Fre(kHz),Re,Im
25.177001953125,0.764764053967593,-2.14971239647635
25.3677368164063,1.43185051570797,-8.65639309549788
25.5584716796875,2.57593304358611,-5.07202954225008
25.7492065429688,-0.61610261919638,-3.21380048141691
25.93994140625,-1.54925775908092,-4.05439839901853
26.1306762695313,1.14729522806209,-1.82901017315393
26.3214111328125,-2.09355535170577,-3.67062193418062
26.5121459960938,1.03945337473112,-2.486736988851
26.702880859375,0.0612868239227364,-4.03167801825196
26.8936157226563,-1.45879310173371,-4.61045423304123
27.0843505859375,1.18598922336924,-2.29082405192939
27.2750854492188,0.461796256881579,-3.874527395359
27.4658203125,0.550515858432153,-5.74600002091598
27.6565551757813,0.713953911372978,-4.30828694128966
27.8472900390625,3.41555077442018,-3.90589020634549
28.0380249023438,1.08087150533017,-2.04234428596085
28.228759765625,-1.06812648064502,-3.588087774085
28.4194946289063,1.61754302370418,-3.69930568742665
28.6102294921875,-5.39689708769437,-3.86702744209696
28.8009643554688,-0.220091482727438,-0.252445937010549
28.99169921875,-0.143816585348595,-4.12882529498443
29.1824340820313,-1.04529572684133,-3.70715493952495
29.3731689453125,4.65349463208945,-6.22325302024332
29.5639038085938,-0.704153519785235,-5.4263117415554
29.754638671875,8.97836161129732,-0.959313270031617
29.9453735351563,-3.52224699065025,-5.26361637643718
30.1361083984375,-1.41686903677081,-3.32591518085857
30.3268432617188,3.28780798000317,-3.67584997563368
30.517578125,0.159859251533842,-5.6372428666719
30.7083129882813,4.31989794974172,-5.34730682782827
30.8990478515625,1.36391650345008,-5.38378182218534
31.0897827148438,3.5910631107289,-6.54538662247503
31.280517578125,-2.43590437716954,-0.621044559798168
31.4712524414063,-0.642779515530753,-3.94240739878501
31.6619873046875,-3.36278586234685,-4.65803922596189
31.8527221679688,4.55587650571735,-0.0774458573062209
32.04345703125,4.35540591556003,-3.80570604309342
32.2341918945313,1.12312231750476,-4.63288224338822
32.4249267578125,2.32137981403283,0.160546344430768
32.6156616210938,-1.38716324246016,-8.38768921848555
32.806396484375,3.09094983371348,-6.9779860697718
32.9971313476563,-0.456660789926162,-5.65830178063335
33.1878662109375,-1.47100797104747,-4.35030312574911
33.3786010742188,-1.74281661951915,-5.49327824482221
33.5693359375,-0.501264970951259,-2.48452093506598
33.7600708007813,3.49602618379089,-5.33613917957343
33.9508056640625,8.41262073540676,-7.84602779054905
34.1415405273438,3.06444775693565,-2.82733590298098
34.332275390625,-1.31981746629195,-1.72138052194728
34.5230102539063,2.76145466983471,-5.59785043938733
34.7137451171875,-3.41874159399758,-4.52712072795651
34.9044799804688,-1.44144806872432,-5.67288812937093
35.09521484375,-1.65247456515317,-3.92118070679426
35.2859497070313,-4.88862048496649,-3.8152758808578
35.4766845703125,1.87126975615532,-2.89242037249172
35.6674194335938,0.524282575242208,1.94848491768685
35.858154296875,1.27490929204767,-5.63360452681151
36.0488891601563,1.81927491566795,-2.39700399100858
36.2396240234375,0.757180668272607,-4.54236535883823
36.4303588867188,-2.30762804660781,-5.81310722369893
36.62109375,0.0468622161865463,-2.22908705744181
36.8118286132813,-1.11842853780857,-4.89138031083481
37.0025634765625,1.84868288369031,-5.99766472843469
37.1932983398438,-7.67282814195411,-1.14357557264577
37.384033203125,2.31595114371019,-3.94293662945042
37.5747680664063,1.94605011626314,-1.92530183499556
37.7655029296875,0.721030356216258,-0.348295091579631
37.9562377929688,-1.37393767562431,-4.04069636654702
38.14697265625,2.38422442598971,-2.34575082469277
38.3377075195313,0.274878520800834,4.097062902811
38.5284423828125,-2.96168755645161,-4.12712716136613
38.7191772460938,-1.11885710086342,-1.01232649914913
38.909912109375,-3.21326212260861,-6.49169552854279
39.1006469726563,-4.33156674716072,0.868372886894013
39.2913818359375,0.236831214770011,-3.55159143490047
39.4821166992188,0.66665559486231,-3.11415964768556
39.6728515625,4.16935754810367,-3.81859195661553
39.8635864257813,-2.29387441028172,-1.22582147890577
40.0543212890625,-1.40698483920052,1.21226309495705
40.2450561523438,1.43036120366931,-2.31339245093831
40.435791015625,-3.72170505842505,-0.855569849355782
40.6265258789063,-2.54766420225573,-4.13650323138105
40.8172607421875,4.14574089371225,-1.4299969359128
41.0079956054688,-3.81528819136584,-4.53774351176023
41.19873046875,3.36327899127291,-4.10178354994594
41.3894653320313,0.112811730500912,-8.41787258591186
41.5802001953125,-2.63521783245625,-4.3627708780623
41.7709350585938,4.70018100299877,-4.19477169163027
41.961669921875,-2.95867493953355,-3.93063139726325
42.1524047851563,0.256093401366973,-7.4660568355098
42.3431396484375,-0.942912002204544,-0.62286196827115
42.5338745117188,0.987738093280714,-0.0451494070041837
42.724609375,1.23660873754706,-5.27402247755684
42.9153442382813,0.754973252589378,-3.09442509144464
43.1060791015625,-0.788832427292898,-4.39675498313485
43.2968139648438,1.79040853576785,-1.4506176585915
43.487548828125,-1.33145772169399,-6.16074259787706
43.6782836914063,-5.01186680304474,2.23527999613644
43.8690185546875,0.960541244369115,-2.35191523466822
44.0597534179688,2.08506831750742,1.84228774011827
44.25048828125,2.85512763862531,1.11605948992919
44.4412231445313,-0.500597648465835,-2.34992501406818
44.6319580078125,-0.892723251382755,-0.893683980400936
44.8226928710938,0.333585056632703,-1.43830753434051
45.013427734375,3.28044940691916,-6.52879399938927
45.2041625976563,-0.61197422941487,-0.734638390465911
45.3948974609375,-3.22201184891558,-0.62540233587531
45.5856323242188,0.355613294097066,-0.00307037224473621
45.7763671875,5.59986218842765,-5.03178054981418
45.9671020507813,1.61817603447159,-5.41693066878719
46.1578369140625,1.85134660535074,-6.49190243504703
46.3485717773438,4.68997805384057,-4.97490537883195
46.539306640625,-0.646977580318414,-7.64560894283947
46.7300415039063,1.86912977337193,-5.76574005311648
46.9207763671875,3.30997744328235,-1.75636691955525
47.1115112304688,-4.73635283214853,-2.85927120674642
47.30224609375,0.0284344073668309,-1.37704597151775
47.4929809570313,-3.28150221796979,-3.77187924131772
47.6837158203125,1.9094724604153,-3.23450241299268
47.8744506835938,1.08125520860053,-5.96214909135344
48.065185546875,-0.983432648595947,-3.41843607599565
48.2559204101563,-4.7741767723955,2.57958648277991
48.4466552734375,1.22820403070816,-3.55358623291745
48.6373901367188,-1.87076897017459,0.190330784593411
48.828125,0.937791504862391,-4.61534250481097
49.0188598632813,-1.3235783059769,-0.267987836401065
49.2095947265625,-5.42361296279422,-4.93987674511696
49.4003295898438,-0.417403816380617,-4.05982193317083
49.591064453125,2.88712708012749,-3.83982401910783
49.7817993164063,-3.97246585154592,-2.59565598416674
49.9725341796875,-1.05758995432013,-5.84500176126196
